0	0	7886	true
0	0	7887	true
0	0	7888	false
0	0	7889	true
0	0	7890	true
0	0	7891	false
0	0	7892	false
0	0	7893	true
0	0	7894	false
0	0	7895	false
0	0	7896	false
0	0	7897	true
0	0	7898	true
0	0	7899	false
0	0	7900	true
0	0	7901	true
0	0	7902	false
0	0	7903	true
0	0	7904	false
0	0	7905	false
0	0	7906	true
0	0	7907	true
0	0	7908	false
0	0	7909	true
0	0	7910	true
0	0	7911	true
0	0	7912	false
0	0	7913	true
0	0	7914	false
0	0	7915	false
0	0	7916	false
0	0	7917	false
0	0	7918	true
0	0	7919	true
0	0	7920	true
0	0	7921	false
0	0	7922	false
0	0	7923	true
0	0	7924	true
0	0	7925	true
0	0	7926	true
0	0	7927	false
0	0	7928	false
0	0	7929	false
0	0	7930	true
0	0	7931	true
0	0	7932	true
0	0	7933	true
0	0	7934	true
0	0	7935	false
0	0	7936	true
0	0	7937	true
0	0	7938	true
0	0	7939	false
0	0	7940	true
0	0	7941	false
0	0	7942	true
0	0	7943	true
0	0	7944	false
0	0	7945	true
0	0	7946	false
0	0	7947	false
0	0	7948	false
0	0	7949	true
0	0	7950	true
0	0	7951	false
0	0	7952	false
0	0	7953	true
0	0	7954	false
0	0	7955	true
0	0	7956	false
0	0	7957	true
0	0	7958	false
0	0	7959	true
0	0	7960	false
0	0	7961	true
0	0	7962	false
0	0	7963	true
0	0	7964	true
0	0	7965	true
0	0	7966	false
0	0	7967	false
0	0	7968	true
0	0	7969	false
0	0	7970	false
0	0	7971	true
0	0	7972	false
0	0	7973	false
0	0	7974	true
0	0	7975	false
0	0	7976	false
0	0	7977	true
0	0	7978	true
0	0	7979	false
0	0	7980	false
0	0	7981	true
0	0	7982	false
0	0	7983	false
0	0	7984	true
0	0	7985	true
0	0	7986	true
0	0	7987	false
0	0	7988	true
0	0	7989	true
0	0	7990	false
0	0	7991	false
0	0	7992	true
0	0	7993	false
0	0	7994	true
0	0	7995	false
0	0	7996	false
0	0	7997	false
0	0	7998	true
0	0	7999	true
0	0	8000	false
0	0	8001	false
0	0	8002	true
0	0	8003	true
0	0	8004	true
0	0	8005	false
0	0	8006	false
0	0	8007	false
0	0	8008	false
0	0	8009	false
0	0	8010	true
0	0	8011	false
0	0	8012	true
0	0	8013	true
0	0	8014	false
0	0	8015	true
0	0	8016	true
0	0	8017	false
0	0	8018	false
0	0	8019	false
0	0	8020	true
0	0	8021	true
0	0	8022	true
0	0	8023	false
0	0	8024	true
0	0	8025	true
0	0	8026	true
0	0	8027	false
0	0	8028	false
0	0	8029	false
0	0	8030	true
0	0	8031	false
0	0	8032	false
0	0	8033	true
0	0	8034	true
0	0	8035	false
0	0	8036	false
0	0	8037	false
0	0	8038	false
0	0	8039	true
0	0	8040	false
0	0	8041	false
0	0	8042	true
0	0	8043	false
0	0	8044	true
0	0	8045	true
0	0	8046	false
0	0	8047	false
0	0	8048	false
0	0	8049	false
0	0	8050	false
0	0	8051	true
0	0	8052	false
0	0	8053	true
0	0	8054	true
0	0	8055	true
0	0	8056	true
0	0	8057	true
0	0	8058	false
0	0	8059	false
0	0	8060	false
0	0	8061	true
0	0	8062	true
0	0	8063	false
0	0	8064	true
0	0	8065	true
0	0	8066	false
0	0	8067	true
0	0	8068	true
0	0	8069	true
0	0	8070	false
0	0	8071	true
0	0	8072	true
0	0	8073	false
0	0	8074	true
0	0	8075	false
0	0	8076	false
0	0	8077	false
0	0	8078	false
0	0	8079	false
0	0	8080	true
0	0	8081	true
0	0	8082	true
0	0	8083	false
0	0	8084	false
0	0	8085	false
0	0	8086	true
0	0	8087	false
0	0	8088	true
0	0	8089	true
0	0	8090	false
0	0	8091	false
0	0	8092	true
0	0	8093	false
0	0	8094	true
0	0	8095	false
0	0	8096	false
0	0	8097	false
0	0	8098	true
0	0	8099	true
0	0	8100	true
0	0	8101	false
0	0	8102	false
0	0	8103	true
0	0	8104	false
0	0	8105	true
0	0	8106	true
0	0	8107	true
0	0	8108	false
0	0	8109	true
0	0	8110	true
0	0	8111	true
0	0	8112	true
0	0	8113	false
0	0	8114	true
0	0	8115	false
0	0	8116	false
0	0	8117	true
0	0	8118	true
0	0	8119	false
0	0	8120	false
0	0	8121	false
0	0	8122	false
0	0	8123	true
0	0	8124	true
0	0	8125	true
0	0	8126	true
0	0	8127	true
0	0	8128	false
0	0	8129	false
0	0	8130	false
0	0	8131	false
0	0	8132	false
0	0	8133	false
0	0	8134	false
0	0	8135	true
0	0	8136	false
0	0	8137	true
0	0	8138	true
0	0	8139	false
0	0	8140	false
0	0	8141	true
0	0	8142	true
0	0	8143	false
0	0	8144	true
0	0	8145	false
0	0	8146	true
0	0	8147	true
0	0	8148	true
0	0	8149	true
0	0	8150	true
0	0	8151	true
0	0	8152	true
0	0	8153	false
0	0	8154	false
0	0	8155	false
0	0	8156	false
0	0	8157	false
0	0	8158	false
0	0	8159	true
0	0	8160	true
0	0	8161	false
0	0	8162	true
0	0	8163	false
0	0	8164	false
0	0	8165	false
0	0	8166	false
0	0	8167	false
0	0	8168	false
0	0	8169	true
0	0	8170	false
0	0	8171	true
0	0	8172	true
0	0	8173	true
0	0	8174	true
0	0	8175	false
0	0	8176	false
0	0	8177	false
0	0	8178	false
0	0	8179	true
0	0	8180	true
0	0	8181	false
0	0	8182	false
0	0	8183	true
0	0	8184	true
0	0	8185	true
0	0	8186	true
0	0	8187	false
0	0	8188	false
0	0	8189	true
0	0	8190	false
0	0	8191	false
0	0	8192	false
0	0	8193	false
0	0	8194	false
0	0	8195	false
0	0	8196	false
0	0	8197	true
0	0	8198	true
0	0	8199	true
0	0	8200	false
0	0	8201	true
0	0	8202	false
0	0	8203	false
0	0	8204	false
0	0	8205	true
0	0	8206	false
0	0	8207	true
0	0	8208	false
0	0	8209	true
0	0	8210	false
0	0	8211	true
0	0	8212	true
0	0	8213	false
0	0	8214	true
0	0	8215	true
0	0	8216	true
0	0	8217	true
0	0	8218	false
0	0	8219	false
0	0	8220	true
0	0	8221	true
0	0	8222	true
0	0	8223	false
0	0	8224	false
0	0	8225	true
0	0	8226	false
0	0	8227	false
0	0	8228	false
0	0	8229	false
0	0	8230	true
0	0	8231	true
0	0	8232	true
0	0	8233	false
0	0	8234	false
0	0	8235	true
0	0	8236	false
0	0	8237	true
0	0	8238	true
0	0	8239	false
0	0	8240	false
0	0	8241	false
0	0	8242	true
0	0	8243	true
0	0	8244	false
0	0	8245	true
0	0	8246	true
0	0	8247	false
0	0	8248	false
0	0	8249	false
0	0	8250	true
0	0	8251	false
0	0	8252	false
0	0	8253	true
0	0	8254	false
0	0	8255	true
0	0	8256	true
0	0	8257	false
0	0	8258	true
0	0	8259	true
0	0	8260	false
0	0	8261	true
0	0	8262	false
0	0	8263	false
0	0	8264	true
0	0	8265	true
0	0	8266	true
0	0	8267	true
0	0	8268	true
0	0	8269	false
0	0	8270	false
0	0	8271	true
0	0	8272	true
0	0	8273	false
0	0	8274	false
0	0	8275	true
0	0	8276	false
0	0	8277	false
0	0	8278	false
0	0	8279	true
0	0	8280	true
0	0	8281	true
0	0	8282	false
0	0	8283	false
0	0	8284	true
0	0	8285	true
0	0	8286	false
0	0	8287	false
0	0	8288	true
0	0	8289	false
0	0	8290	true
0	0	8291	false
0	0	8292	false
0	0	8293	false
0	0	8294	true
0	0	8295	false
0	0	8296	true
0	0	8297	false
0	0	8298	false
0	0	8299	true
0	0	8300	true
0	0	8301	true
0	0	8302	true
0	0	8303	true
0	0	8304	false
0	0	8305	true
0	0	8306	true
0	0	8307	false
0	0	8308	false
0	0	8309	true
0	0	8310	true
0	0	8311	false
0	0	8312	true
0	0	8313	true
0	0	8314	false
0	0	8315	true
0	0	8316	false
0	0	8317	false
0	0	8318	false
0	0	8319	true
0	0	8320	false
0	0	8321	false
0	0	8322	false
0	0	8323	true
0	0	8324	true
0	0	8325	false
0	0	8326	false
0	0	8327	true
0	0	8328	false
0	0	8329	false
0	0	8330	false
0	0	8331	false
0	0	8332	false
0	0	8333	false
0	0	8334	true
0	0	8335	true
0	0	8336	true
0	0	8337	true
0	0	8338	false
0	0	8339	true
0	0	8340	false
0	0	8341	false
0	0	8342	false
0	0	8343	false
0	0	8344	false
0	0	8345	true
0	0	8346	true
0	0	8347	true
0	0	8348	true
0	0	8349	false
0	0	8350	false
0	0	8351	true
0	0	8352	true
0	0	8353	true
0	0	8354	true
0	0	8355	false
0	0	8356	false
0	0	8357	false
0	0	8358	true
0	0	8359	true
0	0	8360	true
0	0	8361	false
0	0	8362	true
0	0	8363	true
0	0	8364	true
0	0	8365	false
0	0	8366	true
0	0	8367	false
0	0	8368	true
0	0	8369	false
0	0	8370	false
0	0	8371	false
0	0	8372	false
0	0	8373	false
0	0	8374	false
0	0	8375	true
0	0	8376	true
0	0	8377	true
0	0	8378	false
0	0	8379	false
0	0	8380	true
0	0	8381	false
0	0	8382	true
0	0	8383	true
0	0	8384	true
0	0	8385	true
0	0	8386	false
0	0	8387	false
0	0	8388	false
0	0	8389	true
0	0	8390	false
0	0	8391	false
0	0	8392	true
0	0	8393	false
0	0	8394	false
0	0	8395	false
0	0	8396	true
0	0	8397	false
0	0	8398	true
0	0	8399	false
0	0	8400	true
0	0	8401	false
0	0	8402	false
0	0	8403	true
0	0	8404	true
0	0	8405	true
0	0	8406	false
0	0	8407	true
0	0	8408	false
0	0	8409	true
0	0	8410	true
0	0	8411	true
0	0	8412	true
0	0	8413	false
0	0	8414	true
0	0	8415	false
0	0	8416	false
0	0	8417	false
0	0	8418	false
0	0	8419	false
0	0	8420	false
0	0	8421	false
0	0	8422	false
0	0	8423	false
0	0	8424	true
0	0	8425	false
0	0	8426	false
0	0	8427	true
0	0	8428	false
0	0	8429	false
0	0	8430	false
0	0	8431	true
0	0	8432	false
0	0	8433	false
0	0	8434	true
0	0	8435	true
0	0	8436	false
0	0	8437	true
0	0	8438	true
0	0	8439	false
0	0	8440	false
0	0	8441	false
0	0	8442	false
0	0	8443	false
0	0	8444	true
0	0	8445	false
0	0	8446	false
0	0	8447	false
0	0	8448	true
0	0	8449	false
0	0	8450	false
0	0	8451	false
0	0	8452	false
0	0	8453	false
0	0	8454	false
0	0	8455	false
0	0	8456	false
0	0	8457	true
0	0	8458	true
0	0	8459	false
0	0	8460	true
0	0	8461	true
0	0	8462	true
0	0	8463	true
0	0	8464	false
0	0	8465	true
0	0	8466	false
0	0	8467	true
0	0	8468	true
0	0	8469	true
0	0	8470	false
0	0	8471	false
0	0	8472	true
0	0	8473	true
0	0	8474	true
0	0	8475	true
0	0	8476	true
0	0	8477	true
0	0	8478	true
0	0	8479	false
0	0	8480	false
0	0	8481	false
0	0	8482	false
0	0	8483	false
0	0	8484	true
0	0	8485	false
0	0	8486	true
0	0	8487	false
0	0	8488	false
0	0	8489	false
0	0	8490	true
0	0	8491	false
0	0	8492	true
0	0	8493	true
0	0	8494	true
0	0	8495	false
0	0	8496	true
0	0	8497	true
0	0	8498	false
0	0	8499	false
0	0	8500	true
0	0	8501	false
0	0	8502	false
0	0	8503	false
0	0	8504	false
0	0	8505	true
0	0	8506	true
0	0	8507	false
0	0	8508	true
0	0	8509	true
0	0	8510	false
0	0	8511	false
0	0	8512	true
0	0	8513	true
0	0	8514	false
0	0	8515	false
0	0	8516	true
0	0	8517	false
0	0	8518	true
0	0	8519	false
0	0	8520	true
0	0	8521	false
0	0	8522	true
0	0	8523	false
0	0	8524	true
0	0	8525	true
0	0	8526	true
0	0	8527	false
0	0	8528	true
0	0	8529	true
0	0	8530	false
0	0	8531	false
0	0	8532	true
0	0	8533	true
0	0	8534	false
0	0	8535	false
0	0	8536	true
0	0	8537	false
0	0	8538	false
0	0	8539	true
0	0	8540	false
0	0	8541	false
0	0	8542	true
0	0	8543	true
0	0	8544	true
0	0	8545	true
0	0	8546	false
0	0	8547	true
0	0	8548	true
0	0	8549	false
0	0	8550	true
0	0	8551	true
0	0	8552	true
0	0	8553	true
0	0	8554	false
0	0	8555	true
0	0	8556	true
0	0	8557	false
0	0	8558	true
0	0	8559	false
0	0	8560	true
0	0	8561	false
0	0	8562	true
0	0	8563	false
0	0	8564	true
0	0	8565	false
0	0	8566	false
0	0	8567	false
0	0	8568	true
0	0	8569	false
0	0	8570	true
0	0	8571	true
0	0	8572	false
0	0	8573	true
0	0	8574	false
0	0	8575	true
0	0	8576	true
0	0	8577	false
0	0	8578	false
0	0	8579	false
0	0	8580	false
0	0	8581	false
0	0	8582	false
0	0	8583	false
0	0	8584	false
0	0	8585	false
0	0	8586	false
0	0	8587	true
0	0	8588	true
0	0	8589	false
0	0	8590	false
0	0	8591	false
0	0	8592	true
0	0	8593	true
0	0	8594	true
0	0	8595	false
0	0	8596	true
0	0	8597	true
0	0	8598	false
0	0	8599	false
0	0	8600	false
0	0	8601	true
0	0	8602	true
0	0	8603	true
0	0	8604	true
0	0	8605	true
0	0	8606	true
0	0	8607	false
0	0	8608	true
0	0	8609	false
0	0	8610	false
0	0	8611	true
0	0	8612	false
0	0	8613	false
0	0	8614	false
0	0	8615	true
0	0	8616	true
0	0	8617	true
0	0	8618	true
0	0	8619	false
0	0	8620	false
0	0	8621	true
0	0	8622	true
0	0	8623	true
0	0	8624	false
0	0	8625	true
0	0	8626	false
0	0	8627	false
0	0	8628	true
0	0	8629	false
0	0	8630	true
0	0	8631	true
0	0	8632	true
0	0	8633	false
0	0	8634	false
0	0	8635	true
0	0	8636	true
0	0	8637	true
0	0	8638	true
0	0	8639	true
0	0	8640	true
0	0	8641	false
0	0	8642	true
0	0	8643	true
0	0	8644	false
0	0	8645	false
0	0	8646	false
0	0	8647	false
0	0	8648	true
0	0	8649	true
0	0	8650	false
0	0	8651	false
0	0	8652	true
0	0	8653	false
0	0	8654	true
0	0	8655	true
0	0	8656	true
0	0	8657	false
0	0	8658	true
0	0	8659	false
0	0	8660	true
0	0	8661	false
0	0	8662	true
0	0	8663	true
0	0	8664	false
0	0	8665	false
0	0	8666	true
0	0	8667	false
0	0	8668	false
0	0	8669	true
0	0	8670	false
0	0	8671	true
0	0	8672	false
0	0	8673	false
0	0	8674	true
0	0	8675	true
0	0	8676	true
0	0	8677	false
0	0	8678	false
0	0	8679	false
0	0	8680	true
0	0	8681	true
0	0	8682	false
0	0	8683	false
0	0	8684	true
0	0	8685	true
0	0	8686	false
0	0	8687	false
0	0	8688	true
0	0	8689	false
0	0	8690	true
0	0	8691	true
0	0	8692	false
0	0	8693	false
0	0	8694	false
0	0	8695	true
0	0	8696	false
0	0	8697	false
0	0	8698	false
0	0	8699	true
0	0	8700	false
0	0	8701	true
0	0	8702	true
0	0	8703	true
0	0	8704	false
0	0	8705	false
0	0	8706	true
0	0	8707	true
0	0	8708	false
0	0	8709	true
0	0	8710	false
0	0	8711	false
0	0	8712	false
0	0	8713	false
0	0	8714	true
0	0	8715	false
0	0	8716	false
0	0	8717	true
0	0	8718	false
0	0	8719	false
0	0	8720	false
0	0	8721	false
0	0	8722	true
0	0	8723	true
0	0	8724	false
0	0	8725	true
0	0	8726	true
0	0	8727	true
0	0	8728	true
0	0	8729	true
0	0	8730	true
0	0	8731	false
0	0	8732	false
0	0	8733	true
0	0	8734	false
0	0	8735	false
0	0	8736	false
0	0	8737	true
0	0	8738	true
0	0	8739	true
0	0	8740	true
0	0	8741	true
0	0	8742	true
0	0	8743	false
0	0	8744	true
0	0	8745	false
0	0	8746	true
0	0	8747	true
0	0	8748	true
0	0	8749	false
0	0	8750	true
0	0	8751	false
0	0	8752	false
0	0	8753	true
0	0	8754	false
0	0	8755	false
0	0	8756	true
0	0	8757	false
0	0	8758	false
0	0	8759	false
0	0	8760	true
0	0	8761	false
0	0	8762	false
0	0	8763	false
0	0	8764	false
0	0	8765	false
0	0	8766	false
0	0	8767	false
0	0	8768	true
0	0	8769	true
0	0	8770	true
0	0	8771	false
0	0	8772	false
0	0	8773	false
0	0	8774	false
0	0	8775	true
0	0	8776	true
0	0	8777	true
0	0	8778	false
0	0	8779	false
0	0	8780	false
0	0	8781	true
0	0	8782	false
0	0	8783	true
0	0	8784	false
0	0	8785	false
0	0	8786	true
0	0	8787	true
0	0	8788	false
0	0	8789	false
0	0	8790	true
0	0	8791	false
0	0	8792	false
0	0	8793	false
0	0	8794	false
0	0	8795	false
0	0	8796	false
0	0	8797	false
0	0	8798	false
0	0	8799	true
0	0	8800	false
0	0	8801	true
0	0	8802	false
0	0	8803	false
0	0	8804	true
0	0	8805	true
0	0	8806	true
0	0	8807	true
0	0	8808	true
0	0	8809	true
0	0	8810	true
0	0	8811	true
0	0	8812	false
0	0	8813	true
0	0	8814	true
0	0	8815	false
0	0	8816	false
0	0	8817	false
0	0	8818	false
0	0	8819	true
0	0	8820	false
0	0	8821	true
0	0	8822	false
0	0	8823	true
0	0	8824	true
0	0	8825	true
0	0	8826	true
0	0	8827	true
0	0	8828	false
0	0	8829	true
0	0	8830	false
0	0	8831	false
0	0	8832	false
0	0	8833	true
0	0	8834	true
0	0	8835	false
0	0	8836	false
0	0	8837	true
0	0	8838	false
0	0	8839	true
0	0	8840	true
0	0	8841	false
0	0	8842	false
0	0	8843	false
0	0	8844	false
0	0	8845	true
0	0	8846	true
0	0	8847	true
0	0	8848	false
0	0	8849	false
0	0	8850	false
0	0	8851	true
0	0	8852	true
0	0	8853	false
0	0	8854	true
0	0	8855	true
0	0	8856	false
0	0	8857	true
0	0	8858	false
0	0	8859	false
0	0	8860	false
0	0	8861	true
0	0	8862	false
0	0	8863	false
0	0	8864	false
0	0	8865	true
0	0	8866	true
0	0	8867	true
0	0	8868	true
0	0	8869	false
0	0	8870	true
0	0	8871	false
0	0	8872	true
0	0	8873	false
0	0	8874	false
0	0	8875	true
0	0	8876	false
0	0	8877	true
0	0	8878	false
0	0	8879	true
0	0	8880	false
0	0	8881	false
0	0	8882	false
0	0	8883	true
0	0	8884	true
0	0	8885	false
0	0	8886	true
0	0	8887	true
0	0	8888	false
0	0	8889	true
0	0	8890	true
0	0	8891	false
0	0	8892	true
0	0	8893	true
0	0	8894	false
0	0	8895	false
0	0	8896	true
0	0	8897	false
0	0	8898	false
0	0	8899	false
0	0	8900	true
0	0	8901	true
0	0	8902	true
0	0	8903	false
0	0	8904	true
0	0	8905	true
0	0	8906	true
0	0	8907	false
0	0	8908	false
0	0	8909	false
0	0	8910	true
0	0	8911	true
0	0	8912	false
0	0	8913	true
0	0	8914	false
0	0	8915	true
0	0	8916	true
0	0	8917	true
0	0	8918	false
0	0	8919	true
0	0	8920	true
0	0	8921	false
0	0	8922	true
0	0	8923	true
0	0	8924	true
0	0	8925	false
0	0	8926	false
0	0	8927	true
0	0	8928	true
0	0	8929	true
0	0	8930	true
0	0	8931	false
0	0	8932	false
0	0	8933	true
0	0	8934	false
0	0	8935	false
0	0	8936	false
0	0	8937	true
0	0	8938	false
0	0	8939	true
0	0	8940	false
0	0	8941	false
0	0	8942	false
0	0	8943	false
0	0	8944	true
0	0	8945	true
0	0	8946	true
0	0	8947	true
0	0	8948	false
0	0	8949	true
0	0	8950	false
0	0	8951	true
0	0	8952	false
0	0	8953	true
0	0	8954	true
0	0	8955	true
0	0	8956	false
0	0	8957	true
0	0	8958	false
0	0	8959	true
0	0	8960	false
0	0	8961	false
0	0	8962	true
0	0	8963	false
0	0	8964	true
0	0	8965	false
0	0	8966	false
0	0	8967	false
0	0	8968	true
0	0	8969	false
0	0	8970	true
0	0	8971	true
0	0	8972	true
0	0	8973	false
0	0	8974	true
0	0	8975	true
0	0	8976	false
0	0	8977	false
0	0	8978	false
0	0	8979	false
0	0	8980	true
0	0	8981	true
0	0	8982	true
0	0	8983	true
0	0	8984	true
0	0	8985	false
0	0	8986	true
0	0	8987	true
0	0	8988	false
0	0	8989	false
0	0	8990	true
0	0	8991	true
0	0	8992	true
0	0	8993	false
0	0	8994	false
0	0	8995	false
0	0	8996	true
0	0	8997	false
0	0	8998	true
0	0	8999	true
0	0	9000	true
0	0	9001	false
0	0	9002	true
0	0	9003	true
0	0	9004	false
0	0	9005	true
0	0	9006	false
0	0	9007	false
0	0	9008	true
0	0	9009	true
0	0	9010	true
0	0	9011	false
0	0	9012	true
0	0	9013	true
0	0	9014	false
0	0	9015	false
0	0	9016	false
0	0	9017	true
0	0	9018	false
0	0	9019	true
0	0	9020	false
0	0	9021	true
0	0	9022	true
0	0	9023	false
0	0	9024	true
0	0	9025	true
0	0	9026	false
0	0	9027	true
0	0	9028	true
0	0	9029	true
0	0	9030	false
0	0	9031	true
0	0	9032	false
0	0	9033	false
0	0	9034	true
0	0	9035	true
0	0	9036	false
0	0	9037	true
0	0	9038	false
0	0	9039	true
0	0	9040	true
0	0	9041	true
0	0	9042	true
0	0	9043	true
0	0	9044	true
0	0	9045	false
0	0	9046	true
0	0	9047	false
0	0	9048	false
0	0	9049	true
0	0	9050	false
0	0	9051	true
0	0	9052	true
0	0	9053	false
0	0	9054	false
0	0	9055	true
0	0	9056	true
0	0	9057	false
0	0	9058	false
0	0	9059	true
0	0	9060	true
0	0	9061	false
0	0	9062	true
0	0	9063	false
0	0	9064	false
0	0	9065	true
0	0	9066	false
0	0	9067	false
0	0	9068	true
0	0	9069	false
0	0	9070	false
0	0	9071	true
0	0	9072	false
0	0	9073	true
0	0	9074	false
0	0	9075	true
0	0	9076	true
0	0	9077	true
0	0	9078	false
0	0	9079	false
0	0	9080	true
0	0	9081	true
0	0	9082	false
0	0	9083	true
0	0	9084	false
0	0	9085	true
0	0	9086	false
0	0	9087	false
0	0	9088	true
0	0	9089	true
0	0	9090	true
0	0	9091	false
0	0	9092	false
0	0	9093	false
0	0	9094	false
0	0	9095	false
0	0	9096	false
0	0	9097	true
0	0	9098	true
0	0	9099	true
0	0	9100	true
0	0	9101	true
0	0	9102	true
0	0	9103	true
0	0	9104	true
0	0	9105	false
0	0	9106	false
0	0	9107	false
0	0	9108	true
0	0	9109	true
0	0	9110	true
0	0	9111	true
0	0	9112	true
0	0	9113	true
0	0	9114	true
0	0	9115	false
0	0	9116	false
0	0	9117	true
0	0	9118	false
0	0	9119	false
0	0	9120	true
0	0	9121	true
0	0	9122	false
0	0	9123	true
0	0	9124	false
0	0	9125	false
0	0	9126	false
0	0	9127	false
0	0	9128	false
0	0	9129	true
0	0	9130	true
0	0	9131	true
0	0	9132	false
0	0	9133	true
0	0	9134	true
0	0	9135	true
0	0	9136	true
0	0	9137	false
0	0	9138	false
0	0	9139	true
0	0	9140	true
0	0	9141	true
0	0	9142	false
0	0	9143	true
0	0	9144	false
0	0	9145	true
0	0	9146	true
0	0	9147	false
0	0	9148	true
0	0	9149	false
0	0	9150	false
0	0	9151	false
0	0	9152	true
0	0	9153	false
0	0	9154	true
0	0	9155	true
0	0	9156	false
0	0	9157	false
0	0	9158	false
0	0	9159	true
0	0	9160	true
0	0	9161	true
0	0	9162	true
0	0	9163	true
0	0	9164	false
0	0	9165	true
0	0	9166	true
0	0	9167	true
0	0	9168	true
0	0	9169	true
0	0	9170	true
0	0	9171	true
0	0	9172	true
0	0	9173	true
0	0	9174	true
0	0	9175	false
0	0	9176	true
0	0	9177	false
0	0	9178	true
0	0	9179	true
0	0	9180	true
0	0	9181	false
0	0	9182	false
0	0	9183	false
0	0	9184	false
0	0	9185	true
0	0	9186	false
0	0	9187	true
0	0	9188	false
0	0	9189	false
0	0	9190	true
0	0	9191	false
0	0	9192	false
0	0	9193	true
0	0	9194	false
0	0	9195	false
0	0	9196	true
0	0	9197	false
0	0	9198	true
0	0	9199	true
0	0	9200	false
0	0	9201	true
0	0	9202	false
0	0	9203	true
0	0	9204	false
0	0	9205	false
0	0	9206	false
0	0	9207	false
0	0	9208	true
0	0	9209	false
0	0	9210	true
0	0	9211	false
0	0	9212	false
0	0	9213	true
0	0	9214	false
0	0	9215	true
0	0	9216	true
0	0	9217	false
0	0	9218	true
0	0	9219	true
0	0	9220	true
0	0	9221	true
0	0	9222	false
0	0	9223	false
0	0	9224	false
0	0	9225	true
0	0	9226	false
0	0	9227	true
0	0	9228	true
0	0	9229	true
0	0	9230	false
0	0	9231	true
0	0	9232	true
0	0	9233	false
0	0	9234	false
0	0	9235	true
0	0	9236	false
0	0	9237	true
0	0	9238	false
0	0	9239	true
0	0	9240	false
0	0	9241	true
0	0	9242	true
0	0	9243	false
0	0	9244	false
0	0	9245	false
0	0	9246	true
0	0	9247	true
0	0	9248	true
0	0	9249	false
0	0	9250	false
0	0	9251	true
0	0	9252	false
0	0	9253	false
0	0	9254	true
0	0	9255	false
0	0	9256	false
0	0	9257	true
0	0	9258	true
0	0	9259	false
0	0	9260	true
0	0	9261	true
0	0	9262	true
0	0	9263	false
0	0	9264	false
0	0	9265	false
0	0	9266	true
0	0	9267	false
0	0	9268	true
0	0	9269	true
0	0	9270	false
0	0	9271	false
0	0	9272	true
0	0	9273	false
0	0	9274	true
0	0	9275	false
0	0	9276	true
0	0	9277	true
0	0	9278	true
0	0	9279	true
0	0	9280	false
0	0	9281	false
0	0	9282	false
0	0	9283	true
0	0	9284	true
0	0	9285	false
0	0	9286	false
0	0	9287	true
0	0	9288	true
0	0	9289	true
0	0	9290	false
0	0	9291	true
0	0	9292	false
0	0	9293	true
0	0	9294	false
0	0	9295	false
0	0	9296	true
0	0	9297	false
0	0	9298	true
0	0	9299	false
0	0	9300	true
0	0	9301	true
0	0	9302	true
0	0	9303	true
0	0	9304	false
0	0	9305	false
0	0	9306	true
0	0	9307	true
0	0	9308	false
0	0	9309	false
0	0	9310	false
0	0	9311	true
0	0	9312	false
0	0	9313	false
0	0	9314	false
0	0	9315	true
0	0	9316	true
0	0	9317	true
0	0	9318	false
0	0	9319	false
0	0	9320	true
0	0	9321	true
0	0	9322	false
0	0	9323	false
0	0	9324	true
0	0	9325	false
0	0	9326	true
0	0	9327	true
0	0	9328	true
0	0	9329	true
0	0	9330	true
0	0	9331	true
0	0	9332	false
0	0	9333	false
0	0	9334	true
0	0	9335	true
0	0	9336	false
0	0	9337	false
0	0	9338	false
0	0	9339	true
0	0	9340	true
0	0	9341	true
0	0	9342	false
0	0	9343	true
0	0	9344	false
0	0	9345	false
0	0	9346	true
0	0	9347	false
0	0	9348	false
0	0	9349	false
0	0	9350	true
0	0	9351	true
0	0	9352	false
0	0	9353	true
0	0	9354	true
0	0	9355	false
0	0	9356	true
0	0	9357	true
0	0	9358	false
0	0	9359	true
0	0	9360	true
0	0	9361	false
0	0	9362	true
0	0	9363	false
0	0	9364	false
0	0	9365	true
0	0	9366	false
0	0	9367	false
0	0	9368	false
0	0	9369	false
0	0	9370	true
0	0	9371	true
0	0	9372	true
0	0	9373	true
0	0	9374	false
0	0	9375	false
0	0	9376	false
0	0	9377	false
0	0	9378	true
0	0	9379	false
0	0	9380	false
0	0	9381	true
0	0	9382	true
0	0	9383	false
0	0	9384	false
0	0	9385	true
0	0	9386	true
0	0	9387	true
0	0	9388	true
0	0	9389	true
0	0	9390	false
0	0	9391	true
0	0	9392	false
0	0	9393	true
0	0	9394	false
0	0	9395	true
0	0	9396	false
0	0	9397	false
0	0	9398	true
0	0	9399	true
0	0	9400	true
0	0	9401	true
0	0	9402	true
0	0	9403	false
0	0	9404	true
0	0	9405	true
0	0	9406	true
0	0	9407	false
0	0	9408	true
0	0	9409	false
0	0	9410	true
0	0	9411	false
0	0	9412	false
0	0	9413	true
0	0	9414	true
0	0	9415	false
0	0	9416	true
0	0	9417	false
0	0	9418	true
0	0	9419	false
0	0	9420	false
0	0	9421	true
0	0	9422	false
0	0	9423	true
0	0	9424	true
0	0	9425	true
0	0	9426	true
0	0	9427	true
0	0	9428	false
0	0	9429	false
0	0	9430	true
0	0	9431	false
0	0	9432	true
0	0	9433	true
0	0	9434	true
0	0	9435	true
0	0	9436	false
0	0	9437	true
0	0	9438	false
0	0	9439	false
0	0	9440	false
